time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:22:56.684616800	0.015400056218829231	0.20839954828356244	0.07389678310566623	0.20216066
2022-12-18T03:22:57.736615	0.003716728088026584	0.567632057644606	0.006547776923398546	0.20048508
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:22:58.493622300	0.3880158029640842	0.009558392153427908	0.20132286846637726
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:22:58.493622300	0.567632057644606	0.003716728088026584	0.20839954828356244
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:22:58.493622300	0.20839954828356244	0.015400056218829231	0.20048508048057556
startTime	endTime	duration2022-12-18T03:22:56.645620400	2022-12-18T03:22:58.492616200	00:00:01
