time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:13:49.877706	0.0028062273858482376	0.6103602997514128	0.00459765713299367	0.22263007
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:13:49.888622	0.6103602997514128	0.0028062273858482376	0.2226300686597824
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:13:49.888622	0.6103602997514128	0.0028062273858482376	0.6103602997514128
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:13:49.889552300	0.6103602997514128	0.0028062273858482376	0.2226300686597824
startTime	endTime	duration2022-12-18T03:13:49.846706600	2022-12-18T03:13:49.888622	00:00:00
