time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:02:22.343628200	0.07630282455373934	0.4250846119450177	0.17950032160563997	0.1262901
2022-12-18T03:02:23.388619700	0.11619439029436024	0.4369877652739033	0.2658984976879839	0.1425673
2022-12-18T03:02:24.437172	0.0807166245450066	0.3288306180952081	0.24546565953185137	0.14177361
2022-12-18T03:02:25.473689500	0.08282976051729529	0.3430351272609864	0.24146145375449302	0.13379084
2022-12-18T03:02:26.520697	0.11203399236806519	0.31967670797928616	0.3504602918249664	0.12909332
2022-12-18T03:02:27.565695100	0.0647923286648407	0.2946535722733178	0.2198932399324179	0.12529999
2022-12-18T03:02:28.666212100	0.12552860331703222	0.3099025030256275	0.40505837187978955	0.1265449
2022-12-18T03:02:29.706205800	0.28393299822455165	0.5434402945722172	0.5224732156603453	0.12891144
2022-12-18T03:02:30.751207600	0.08356261117868224	0.31659488548312	0.2639417596755131	0.13629192
2022-12-18T03:02:31.802209700	0.28990197733248413	0.5364817011348841	0.5403762639419382	0.13357313
2022-12-18T03:02:32.838886300	0.17317993490410202	0.388618517644748	0.4456296523224682	0.13068748
2022-12-18T03:02:33.888786200	0.24553494260446612	0.4571932318904114	0.537048507015783	0.13074584
2022-12-18T03:02:34.995783	0.3249346853027351	0.5355938157539233	0.6066811746983002	0.13242793
2022-12-18T03:02:36.034785800	0.166675906276605	0.4282842554206546	0.3891712202049042	0.13673262
2022-12-18T03:02:37.082785	0.30067251725090927	0.512635350179705	0.5865231828930801	0.13143782
2022-12-18T03:02:38.135781100	0.20507245400542104	0.4171606128516834	0.4915911226698964	0.13209373
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:02:38.475781600	0.41213584817404336	0.17074165945876854	0.13239137269556522
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:02:38.475781600	0.5434402945722172	0.20507245400542104	0.4250846119450177
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:02:38.475781600	0.2946535722733178	0.07630282455373934	0.12529999017715454
startTime	endTime	duration2022-12-18T03:02:22.307627100	2022-12-18T03:02:38.474781800	00:00:16
