time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:01:29.056994500	0.03887285534524042	0.24121752728575985	0.16115269807566449	0.07101721
2022-12-18T03:01:30.108002300	0.08065056158254932	0.3355373749214079	0.24036237871098534	0.07271032
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:01:30.233994100	0.28837745110358387	0.05976170846389487	0.07186376675963402
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:01:30.233994100	0.3355373749214079	0.08065056158254932	0.24121752728575985
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:01:30.233994100	0.24121752728575985	0.03887285534524042	0.07101721316576004
startTime	endTime	duration2022-12-18T03:01:29.019998100	2022-12-18T03:01:30.232993700	00:00:01
