time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:12:55.905536100	0.26512633154220744	0.4984427506561172	0.5319092938822214	0.21447718
2022-12-18T03:12:56.956527200	0.0384062414029487	0.6009739860210455	0.06390666201249476	0.21389067
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:12:57.767522300	0.5497083683385813	0.15176628647257806	0.21418392658233643
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:12:57.767522300	0.6009739860210455	0.0384062414029487	0.4984427506561172
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:12:57.767522300	0.4984427506561172	0.26512633154220744	0.2138906717300415
startTime	endTime	duration2022-12-18T03:12:55.862523900	2022-12-18T03:12:57.766521300	00:00:01
