time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:20:32.559121800	0.015284629639484253	0.29808400263145307	0.05127624932754931	0.21437746
2022-12-18T03:20:33.612302	0.0037125238243048866	0.5565499548961104	0.00667060304586296	0.21276829
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:20:34.357301400	0.4273169787637817	0.00949857673189457	0.21357287466526031
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:20:34.357301400	0.5565499548961104	0.0037125238243048866	0.29808400263145307
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:20:34.357301400	0.29808400263145307	0.015284629639484253	0.2127682864665985
startTime	endTime	duration2022-12-18T03:20:32.524135	2022-12-18T03:20:34.356308200	00:00:01
