time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:28:19.880295400	0.2696993539717892	0.5145859307728187	0.5241094593603591	0.20478125
2022-12-18T03:28:20.940296900	0.2545154252931805	0.7788676288703613	0.3267762272548412	0.20303026
2022-12-18T03:28:21.984832	0.19820359866172452	0.8167367750656348	0.24267745093980422	0.20304103
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:28:22.181828100	0.7033967782362716	0.24080612597556472	0.20361751317977905
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:28:22.181828100	0.8167367750656348	0.19820359866172452	0.5145859307728187
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:28:22.181828100	0.5145859307728187	0.2696993539717892	0.20303025841712952
startTime	endTime	duration2022-12-18T03:28:19.834292900	2022-12-18T03:28:22.180833900	00:00:02
