time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:10:19.950913400	0.09524370567548426	0.2269038282925956	0.4197536303912255	0.2244071
2022-12-18T03:10:20.997486300	0.08203413536427022	0.28658403526382403	0.28624809923117694	0.22995819
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:10:21.072492700	0.2567439317782098	0.08863892051987723	0.22718264907598495
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:10:21.072492700	0.28658403526382403	0.08203413536427022	0.2299581915140152
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:10:21.072492700	0.2269038282925956	0.09524370567548426	0.2244071066379547
startTime	endTime	duration2022-12-18T03:10:19.906916200	2022-12-18T03:10:21.071483400	00:00:01
