time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:21:10.429880300	0.13814899968630232	0.29273915073173395	0.47191842751809443	0.21306567
2022-12-18T03:21:11.480855900	0.08176894377693499	0.3029736861089175	0.2698879392038669	0.23096484
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:21:11.568848600	0.29785641842032573	0.10995897173161864	0.22201525419950485
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:21:11.568848600	0.3029736861089175	0.08176894377693499	0.29273915073173395
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:21:11.568848600	0.29273915073173395	0.13814899968630232	0.21306566894054413
startTime	endTime	duration2022-12-18T03:21:10.395872200	2022-12-18T03:21:11.568848600	00:00:01
