time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:27.985604	0.1363196858713088	0.5191331531728995	0.26259098467923686	0.19454466
2022-12-18T03:06:29.044611800	0.004922784277638354	0.68838954398178	0.0071511607354812585	0.18934684
2022-12-18T03:06:30.112609200	0.003654124200091749	0.7621449311771304	0.00479452667151898	0.18809691
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:30.215601700	0.6565558761106033	0.048298864783012964	0.19066280126571655
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:30.215601700	0.7621449311771304	0.003654124200091749	0.5191331531728995
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:30.215601700	0.5191331531728995	0.1363196858713088	0.18809691071510315
startTime	endTime	duration2022-12-18T03:06:27.944607700	2022-12-18T03:06:30.214607	00:00:02
