time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:27:26.844217300	0.2720004828426223	0.5407561630151927	0.5030002456670667	0.20644504
2022-12-18T03:27:27.885219100	0.12269579500496985	0.674476811425675	0.18191254751311864	0.20496514
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:27:28.764216900	0.6076164872204338	0.19734813892379607	0.20570509135723114
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:27:28.764216900	0.674476811425675	0.12269579500496985	0.5407561630151927
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:27:28.764216900	0.5407561630151927	0.2720004828426223	0.20496514439582825
startTime	endTime	duration2022-12-18T03:27:26.803216600	2022-12-18T03:27:28.763216	00:00:01
