time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:19:24.263572300	0.11746501021001661	0.2631787144019264	0.4463317273851566	0.21499553
2022-12-18T03:19:25.310984	0.08453162178001747	0.32868192747897007	0.25718366211487553	0.22875412
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:19:25.437984200	0.29593032094044824	0.10099831599501705	0.22187482565641403
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:19:25.437984200	0.32868192747897007	0.08453162178001747	0.2631787144019264
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:19:25.437984200	0.2631787144019264	0.11746501021001661	0.21499553322792053
startTime	endTime	duration2022-12-18T03:19:24.226543400	2022-12-18T03:19:25.436987400	00:00:01
