time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:15:33.204545900	0.03311594964277428	0.2917571252546334	0.11350519585039119	0.22343603
2022-12-18T03:15:34.259106900	0.002469372745186114	0.5761207427054693	0.004286206973888689	0.22208466
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:15:35.051100600	0.43393893398005134	0.017792661193980194	0.22276034206151962
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:15:35.051100600	0.5761207427054693	0.002469372745186114	0.2917571252546334
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:15:35.051100600	0.2917571252546334	0.03311594964277428	0.2220846563577652
startTime	endTime	duration2022-12-18T03:15:33.169534	2022-12-18T03:15:35.050104800	00:00:01
