time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:49.511960	0.16801167168609574	0.6023866771940346	0.27891000589307113	0.1927556
2022-12-18T03:06:50.558956600	0.0024872804061712188	0.7048109336449313	0.0035290037192077066	0.18702212
2022-12-18T03:06:51.611958600	0.003713158340003156	0.7323979710770969	0.005069864317814017	0.18570706
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:51.716972900	0.679865193972021	0.05807070347742337	0.18849492569764456
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:51.716972900	0.7323979710770969	0.003713158340003156	0.6023866771940346
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:51.716972900	0.6023866771940346	0.16801167168609574	0.18570706248283386
startTime	endTime	duration2022-12-18T03:06:49.472958600	2022-12-18T03:06:51.715959100	00:00:02
