time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:14:09.238877300	0.15554398207162126	0.2744377351970545	0.5667733045528015	0.22821799
2022-12-18T03:14:10.271876500	0.07131732085379457	0.27926329785512494	0.2553766334550424	0.2458328
2022-12-18T03:14:11.302876700	0.026547301745600077	0.13278836320028298	0.19992189907152574	0.2380938
2022-12-18T03:14:12.336905100	0.18996071537931292	0.2876683583653642	0.6603462280618505	0.23376681
2022-12-18T03:14:13.371437	0.025196656477058158	0.1449246978440485	0.17386033472480958	0.22862536
2022-12-18T03:14:14.412436400	0.19243912149903553	0.2939729981611249	0.654614956825255	0.22761795
2022-12-18T03:14:15.467443200	0.16183396355184862	0.30232415761941467	0.5352994773099665	0.22750296
2022-12-18T03:14:16.508439400	0.033739145172302004	0.15097712106768346	0.22347190709231138	0.22805212
2022-12-18T03:14:17.541436700	0.1487375967566806	0.2512685416765893	0.5919467505332304	0.22780585
2022-12-18T03:14:18.580440800	0.21074116149160235	0.3225172399953385	0.6534260354412319	0.22809322
2022-12-18T03:14:19.624445300	0.33923912734605804	0.4681799128359161	0.7245913761895031	0.22814383
2022-12-18T03:14:20.667439700	0.139821726180546	0.25630610267816256	0.5455263246545354	0.22820996
2022-12-18T03:14:21.708968800	0.2690430115153252	0.3549387362647425	0.7579984488214632	0.22808245
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:14:22.331973400	0.27073594328929595	0.15108929461852194	0.23061885283543512
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:14:22.331973400	0.4681799128359161	0.2690430115153252	0.2744377351970545
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:14:22.331973400	0.13278836320028298	0.026547301745600077	0.2275029569864273
startTime	endTime	duration2022-12-18T03:14:09.204879900	2022-12-18T03:14:22.330969800	00:00:13
