time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:06:09.434266	0.03739116549061686	0.4578281843096682	0.08167073756500326	0.18953773
2022-12-18T03:06:10.485268400	0.11667078202811396	0.36717703655633804	0.31775075893182253	0.20438616
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:06:10.693265800	0.4125026104330031	0.0770309737593654	0.19696194678544998
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:06:10.693265800	0.4578281843096682	0.11667078202811396	0.4578281843096682
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:06:10.693265800	0.36717703655633804	0.03739116549061686	0.18953773379325867
startTime	endTime	duration2022-12-18T03:06:09.399271700	2022-12-18T03:06:10.692264900	00:00:01
