time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:14:58.092662900	0.2668649476810016	0.5204786326861165	0.5127298815395157	0.22323962
2022-12-18T03:14:59.139658100	0.018654428438341267	0.5700863394714963	0.032722110927329046	0.22233693
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:14:59.909657800	0.5452824860788064	0.14275968805967143	0.2227882742881775
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:14:59.909657800	0.5700863394714963	0.018654428438341267	0.5204786326861165
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:14:59.909657800	0.5204786326861165	0.2668649476810016	0.22233693301677704
startTime	endTime	duration2022-12-18T03:14:58.047667900	2022-12-18T03:14:59.908660400	00:00:01
