time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:23:00.184615600	0.08006792296839547	0.19324418525331077	0.4143354836961321	0.20357668
2022-12-18T03:23:01.230627	0.03858839058539985	0.20658307635178919	0.18679357122017046	0.21121547
2022-12-18T03:23:02.275650600	0.19045669453936906	0.34956107469871434	0.544845259740442	0.21454582
2022-12-18T03:23:03.313673100	0.02385635890031069	0.1282276580062739	0.1860469049442005	0.20972003
2022-12-18T03:23:04.350723400	0.16682990609213325	0.27874248635801213	0.5985090693273781	0.20559673
2022-12-18T03:23:05.389723600	0.03133010581711659	0.1491174430776968	0.21010356112927855	0.20355563
2022-12-18T03:23:06.432721800	0.1597958448286469	0.2580833036008947	0.6191638226847811	0.20340005
2022-12-18T03:23:07.468689500	0.3034935310109559	0.40205968574137274	0.7548469587328382	0.20415567
2022-12-18T03:23:08.512717400	0.1780045624615789	0.2997377500668663	0.5938676807371416	0.20601939
2022-12-18T03:23:09.545719500	0.036589377304959175	0.13362028231382383	0.27383101331147075	0.20615518
2022-12-18T03:23:10.588685400	0.3270935038938489	0.4379789177264449	0.7468247686253853	0.205955
2022-12-18T03:23:11.628856600	0.2838841841050693	0.3966598006940415	0.7156868016581287	0.20597179
2022-12-18T03:23:12.674945200	0.13705029522168555	0.22609474086466463	0.6061631274462985	0.2060983
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:23:13.623593800	0.26613156959645423	0.15054159059457461	0.20661274859538445
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:23:13.623593800	0.4379789177264449	0.2838841841050693	0.2145458161830902
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:23:13.623593800	0.1282276580062739	0.08006792296839547	0.19324418525331077
startTime	endTime	duration2022-12-18T03:23:00.149617	2022-12-18T03:23:13.622461200	00:00:13
