time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:20:14.923376500	0.2676381962123032	0.6384260937676405	0.4192156285982132	0.2158501
2022-12-18T03:20:15.960379500	0.1303347580486405	0.7001842829340568	0.18614350710999236	0.21385385
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:20:16.889381200	0.6693051883508486	0.19898647713047185	0.214851975440979
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:20:16.889381200	0.7001842829340568	0.1303347580486405	0.6384260937676405
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:20:16.889381200	0.6384260937676405	0.2676381962123032	0.2138538509607315
startTime	endTime	duration2022-12-18T03:20:14.873381400	2022-12-18T03:20:16.889381200	00:00:02
