time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:26:51.187001	0.2680719987345286	0.5268605817570882	0.5088101255184139	0.21181324
2022-12-18T03:26:52.236991400	0.12265297219223709	0.6713880519909317	0.182685664167723	0.20990843
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:26:53.144993600	0.5991243168740099	0.19536248546338283	0.21086083352565765
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:26:53.144993600	0.6713880519909317	0.12265297219223709	0.5268605817570882
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:26:53.144993600	0.5268605817570882	0.2680719987345286	0.20990842580795288
startTime	endTime	duration2022-12-18T03:26:51.142000300	2022-12-18T03:26:53.143991100	00:00:02
