time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:39:35.668072400	0.2942413682755208	0.39354907792624005	0.7476611807248809	0.22434397
2022-12-18T03:39:36.701755	0.25814846095524324	0.320570226875326	0.8052789663952186	0.22432669
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:39:37.403542300	0.357059652400783	0.27619491461538204	0.22433532774448395
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:39:37.403542300	0.39354907792624005	0.25814846095524324	0.39354907792624005
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:39:37.403542300	0.320570226875326	0.2942413682755208	0.22432668507099152
startTime	endTime	duration2022-12-18T03:39:35.630574900	2022-12-18T03:39:37.402540200	00:00:01
