time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:53:30.362092300	0.2133935018762385	0.26226006122984635	0.8136713645057038	0.20714179
2022-12-18T03:53:31.475397	0.2274278998974629	0.2773953591463375	0.8198691593015631	0.20704508
2022-12-18T03:53:32.509947700	0.19062150540617034	0.25813851407769894	0.738446589759147	0.20717786
2022-12-18T03:53:33.559121300	0.33002694179157704	0.36606275425576973	0.9015583747725007	0.2070596
2022-12-18T03:53:34.603467	0.22309275090840378	0.30143983060480684	0.7400904865849744	0.20611283
2022-12-18T03:53:35.644635700	0.4217750255518069	0.517941308583026	0.8143297677987705	0.20613463
2022-12-18T03:53:36.689241600	0.33652147094330637	0.38897343244561794	0.8651528430295947	0.2060299
2022-12-18T03:53:37.725206800	0.32919935339818973	0.3849735784663169	0.8551219403411419	0.20602365
2022-12-18T03:53:38.781114300	0.346511310902611	0.38935556554086626	0.8899611089962489	0.20607977
2022-12-18T03:53:39.826820	0.36643908555948823	0.4254182665007281	0.8613618981940473	0.20604068
2022-12-18T03:53:40.881504900	0.38112033975225035	0.44934217322561065	0.8481739806801826	0.20603167
2022-12-18T03:53:41.919488100	0.38260403875398263	0.44410068832955196	0.8615254351284978	0.20595926
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:53:42.458731400	0.3721167943671815	0.312394435395124	0.20640306050578752
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:53:42.458731400	0.517941308583026	0.38260403875398263	0.26226006122984635
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:53:42.458731400	0.25813851407769894	0.2133935018762385	0.2059592604637146
startTime	endTime	duration2022-12-18T03:53:30.325515600	2022-12-18T03:53:42.457731700	00:00:12
