time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:38:29.569520300	0.31410923601491064	0.3503010445080168	0.8966836980348258	0.22395815
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:38:29.844363300	0.3503010445080168	0.31410923601491064	0.22395814955234528
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:38:29.844363300	0.3503010445080168	0.31410923601491064	0.3503010445080168
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:38:29.844363300	0.3503010445080168	0.31410923601491064	0.22395814955234528
startTime	endTime	duration2022-12-18T03:38:29.528057700	2022-12-18T03:38:29.843385	00:00:00
