time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:36:21.934547	0.09263941861944552	0.15489328378722167	0.5980854453747985	0.22875914
2022-12-18T03:36:22.980724900	0.1671908902035557	0.2452448988213174	0.6817303479383238	0.22883154
2022-12-18T03:36:24.018593500	0.08903628656352607	0.1456982909316249	0.6111004185032625	0.22882077
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:36:24.255996800	0.18194549118005465	0.11628886512884244	0.22880381842454275
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:36:24.255996800	0.2452448988213174	0.1671908902035557	0.22883154451847076
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:36:24.255996800	0.1456982909316249	0.09263941861944552	0.15489328378722167
startTime	endTime	duration2022-12-18T03:36:21.902462100	2022-12-18T03:36:24.254994100	00:00:02
