time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:36:52.524184400	0.2546849321341583	0.32480983558386434	0.7841047413984479	0.23060758
2022-12-18T03:36:53.571530500	0.14394879665019952	0.22612167372526748	0.6365988464471297	0.23073159
2022-12-18T03:36:54.619787700	0.24705418842769616	0.297506162905372	0.8304170441883479	0.23050286
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:36:54.991773300	0.28281255740483463	0.21522930573735133	0.23061401148637137
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:36:54.991773300	0.32480983558386434	0.24705418842769616	0.32480983558386434
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:36:54.991773300	0.22612167372526748	0.14394879665019952	0.23050285875797272
startTime	endTime	duration2022-12-18T03:36:52.489890400	2022-12-18T03:36:54.990773300	00:00:02
