time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:49:41.284044700	0.08918548678627827	0.1528311750755088	0.5835555916010898	0.2197567
2022-12-18T03:49:42.321085	0.1402406175315889	0.19731493471033468	0.7107450722747728	0.21977998
2022-12-18T03:49:43.364111100	0.19946883841954935	0.2465667553909655	0.8089851290100487	0.21967176
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:49:43.497733400	0.19890428839226967	0.14296498091247217	0.21973614394664764
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:49:43.497733400	0.2465667553909655	0.19946883841954935	0.21977998316287994
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:49:43.497733400	0.1528311750755088	0.08918548678627827	0.1528311750755088
startTime	endTime	duration2022-12-18T03:49:41.253056600	2022-12-18T03:49:43.496732400	00:00:02
