time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:38:32.030554300	0.0859109525338276	0.14899907457768558	0.5765871551707866	0.22436276
2022-12-18T03:38:33.111870	0.20547454192557102	0.2833626073507036	0.7251293452112597	0.22405235
2022-12-18T03:38:34.144108800	0.20143438687385212	0.25590798740553944	0.7871359894470095	0.22382136
2022-12-18T03:38:35.193901700	0.34577101216311573	0.42304141916647275	0.8173455281149432	0.2239356
2022-12-18T03:38:36.230344	0.2453789436101961	0.3285516763942813	0.7468503777035275	0.22382838
2022-12-18T03:38:37.382822700	0.2899528203585109	0.3187353909027322	0.9096976006878232	0.22383188
2022-12-18T03:38:38.424976500	0.3541182547665928	0.42926413265613855	0.8249425652579708	0.22411123
2022-12-18T03:38:39.467844300	0.3233770557091917	0.3794370104221565	0.8522549114262911	0.22397794
2022-12-18T03:38:40.515789100	0.37808630256844294	0.4436736132508404	0.8521721627711129	0.22409645
2022-12-18T03:38:41.601942200	0.36649436429974436	0.4392542643842625	0.8343558481179199	0.22385718
2022-12-18T03:38:42.641771300	0.3117999152745714	0.3764578968090222	0.8282464464618419	0.22386971
2022-12-18T03:38:43.688846500	0.3842616274494373	0.4358451645430308	0.8816471047747493	0.22387472
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:38:43.719819600	0.35521085315523876	0.29100501479442115	0.22396829600135484
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:38:43.719819600	0.4436736132508404	0.3842616274494373	0.22436276078224182
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:38:43.719819600	0.14899907457768558	0.0859109525338276	0.14899907457768558
startTime	endTime	duration2022-12-18T03:38:31.930118100	2022-12-18T03:38:43.718819	00:00:11
