time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:55:06.797908900	0.3398449255291686	0.3701311881623963	0.918174248477706	0.21185684
2022-12-18T03:55:07.841828800	0.23771853523706227	0.300850739833068	0.7901543980545447	0.2117391
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:55:08.320773200	0.33549096399773215	0.28878173038311544	0.21179796755313873
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:55:08.320773200	0.3701311881623963	0.3398449255291686	0.3701311881623963
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:55:08.320773200	0.300850739833068	0.23771853523706227	0.21173909306526184
startTime	endTime	duration2022-12-18T03:55:06.766332900	2022-12-18T03:55:08.319794300	00:00:01
