time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:32:46.415877700	0.33822240862763797	0.431173651418859	0.7844227204390917	0.23182067
2022-12-18T03:32:47.460917100	0.23424210498448061	0.29285570680359474	0.7998550123579334	0.2329616
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:32:47.943851	0.36201467911122687	0.2862322568060593	0.2323911339044571
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:32:47.943851	0.431173651418859	0.33822240862763797	0.431173651418859
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:32:47.943851	0.29285570680359474	0.23424210498448061	0.23182067275047302
startTime	endTime	duration2022-12-18T03:32:46.382877600	2022-12-18T03:32:47.942850100	00:00:01
