time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:51:32.902074700	0.2576485805878662	0.35103973565347873	0.733958450909382	0.20547472
2022-12-18T03:51:33.937136400	0.09119641047451267	0.1932037262545948	0.47202200621295637	0.20597455
2022-12-18T03:51:34.987879700	0.24637996663582412	0.3289261577783483	0.7490433971561813	0.2045019
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:51:35.088861500	0.291056539895474	0.1984083192327343	0.2053170551856359
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:51:35.088861500	0.35103973565347873	0.24637996663582412	0.35103973565347873
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:51:35.088861500	0.1932037262545948	0.09119641047451267	0.2045018970966339
startTime	endTime	duration2022-12-18T03:51:32.865125700	2022-12-18T03:51:35.087857900	00:00:02
