time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:48:35.738568300	0.3069702004380342	0.38582155129793105	0.795627407036659	0.21863605
2022-12-18T03:48:36.777421100	0.08997002968441431	0.1823862653536239	0.49329388652140993	0.21867588
2022-12-18T03:48:37.811793700	0.23765947660085976	0.27461640022682265	0.8654234648934372	0.21867187
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:48:37.907778600	0.28094140562612585	0.21153323557443607	0.21866126855214438
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:48:37.907778600	0.38582155129793105	0.3069702004380342	0.38582155129793105
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:48:37.907778600	0.1823862653536239	0.08997002968441431	0.21863605082035065
startTime	endTime	duration2022-12-18T03:48:35.704558500	2022-12-18T03:48:37.907380	00:00:02
