time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:54:54.202039500	0.08607570530432927	0.13656223022068703	0.6303038927031975	0.21153189
2022-12-18T03:54:55.234623300	0.19279144938137868	0.2787477445239884	0.6916341142440615	0.21304663
2022-12-18T03:54:56.273984200	0.24332438300963663	0.3119237790731543	0.7800764139644856	0.21284445
2022-12-18T03:54:57.314099900	0.30692071752706046	0.3534951190572486	0.8682459841188206	0.21273571
2022-12-18T03:54:58.362023800	0.2534788994859901	0.30872073911519105	0.821062103610121	0.2127292
2022-12-18T03:54:59.403195600	0.39107732528210426	0.440888496051713	0.8870209333750313	0.21311852
2022-12-18T03:55:00.455953	0.3698147099572964	0.4314755688708726	0.8570930468324398	0.21291935
2022-12-18T03:55:01.505467500	0.34002296804021576	0.39888246332481914	0.8524389997143776	0.21284369
2022-12-18T03:55:02.551599500	0.3323126123679627	0.3932667363840946	0.8450056453373688	0.21173432
2022-12-18T03:55:03.600262300	0.37738365047543027	0.4522804520405968	0.8344018601130173	0.21144697
2022-12-18T03:55:04.641579700	0.3838770540918551	0.4623193441227492	0.8303287737619148	0.21144044
2022-12-18T03:55:05.678192800	0.3441720705198825	0.411490277996752	0.8364038931743587	0.21145548
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:55:06.248526800	0.36500441256515564	0.30177096212026183	0.21232055500149727
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:55:06.248526800	0.4623193441227492	0.3441720705198825	0.2131185233592987
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:55:06.248526800	0.13656223022068703	0.08607570530432927	0.13656223022068703
startTime	endTime	duration2022-12-18T03:54:54.165791300	2022-12-18T03:55:06.247522900	00:00:12
