time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:33:20.946172700	0.3472414858570329	0.4311521254691282	0.8053804338299533	0.23035754
2022-12-18T03:33:21.994560	0.25937543266903856	0.3056961748917949	0.8484745769581443	0.23027612
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:33:22.550114300	0.36842415018046154	0.30330845926303573	0.23031683266162872
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:33:22.550114300	0.4311521254691282	0.3472414858570329	0.4311521254691282
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:33:22.550114300	0.3056961748917949	0.25937543266903856	0.23027612268924713
startTime	endTime	duration2022-12-18T03:33:20.914616500	2022-12-18T03:33:22.549117700	00:00:01
