time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:52:20.022117600	0.18946925979027404	0.24246938013390462	0.7814152025531592	0.2064433
2022-12-18T03:52:21.072562500	0.15261310319368693	0.21978849866121053	0.6943634636174932	0.20644906
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:52:21.486960100	0.23112893939755758	0.1710411814919805	0.20644617825746536
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:52:21.486960100	0.24246938013390462	0.15261310319368693	0.24246938013390462
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:52:21.486960100	0.21978849866121053	0.18946925979027404	0.20644329488277435
startTime	endTime	duration2022-12-18T03:52:19.983879200	2022-12-18T03:52:21.485977800	00:00:01
