time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:52:38.739820400	0.2504300152034304	0.27789213196712215	0.9011770625915352	0.20931016
2022-12-18T03:52:39.776989900	0.0928168076924485	0.2146475788527279	0.43241488298422015	0.20934322
2022-12-18T03:52:40.822246100	0.22152329846052837	0.27569348480883427	0.8035129978284852	0.2092583
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:52:40.874248400	0.2560777318762281	0.1882567071188024	0.20930389563242593
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:52:40.874248400	0.27789213196712215	0.22152329846052837	0.27789213196712215
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:52:40.874248400	0.2146475788527279	0.0928168076924485	0.2092583030462265
startTime	endTime	duration2022-12-18T03:52:38.700494200	2022-12-18T03:52:40.873246200	00:00:02
