time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:57:18.651265100	0.0843456976298778	0.15131349802046212	0.5574234865581638	0.2098751
2022-12-18T03:57:19.686073800	0.17714575276704914	0.25470769195312304	0.6954864668933964	0.20986009
2022-12-18T03:57:20.729260400	0.08731463312941742	0.16256434855545698	0.5371081292134051	0.20998208
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:57:20.749264800	0.18952851284301406	0.11626869450878145	0.20990575850009918
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:57:20.749264800	0.25470769195312304	0.17714575276704914	0.20998208224773407
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:57:20.749264800	0.15131349802046212	0.0843456976298778	0.15131349802046212
startTime	endTime	duration2022-12-18T03:57:18.619127500	2022-12-18T03:57:20.748252100	00:00:02
