time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T03:49:56.522678400	0.16246022896002116	0.225971168788911	0.7189422873312744	0.21153516
2022-12-18T03:49:57.563524500	0.13962195001159766	0.21284797330214425	0.6559703052159205	0.2116792
2022-12-18T03:49:58.612626400	0.1961031681152922	0.23532937167211376	0.8333136094398121	0.21318717
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T03:49:58.770612800	0.22471617125438967	0.16606178236230365	0.2121338446935018
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T03:49:58.770612800	0.23532937167211376	0.1961031681152922	0.225971168788911
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T03:49:58.770612800	0.21284797330214425	0.16246022896002116	0.21153515577316284
startTime	endTime	duration2022-12-18T03:49:56.491337600	2022-12-18T03:49:58.769612100	00:00:02
